Year  DOY Hour  Min  Dectime     HDD1_h     HDD2_c HDD3_Tmean   HDD4_T5d      P_day     DaysSR     GDD1_g     GDD2_s  GDD3_Tmin  GDD4_Tmax GDD5_DLHrs  LAI_EveTr  LAI_DecTr  LAI_Grass   DecidCap   Porosity   AlbEveTr   AlbDecTr   AlbGrass  WU_EveTr1  WU_EveTr2  WU_EveTr3  WU_DecTr1  WU_DecTr2  WU_DecTr3  WU_Grass1  WU_Grass2  WU_Grass3   deltaLAI   LAIlumps    AlbSnow DensSnow_Paved DensSnow_Bldgs DensSnow_EveTr DensSnow_DecTr DensSnow_Grass DensSnow_BSoil DensSnow_Water         a1         a2         a3
2012  152   23   55 151.9965     8.0255     0.0000    10.2379    12.4999     0.0000     2.0000   217.1735     0.0000     6.5196    12.3229    18.0000     5.1000     4.6650     5.2990     0.7072     0.6742     0.1000     0.1600     0.1800     1.5310     0.0000     1.5310     1.5310     0.0000     1.5310     1.5310     0.0000     1.5310     0.0512     0.8737     0.1813     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  153   23   55 152.9965     7.5237     0.0000    10.7397    12.1478     1.7000     0.0000   222.8296     0.0000     8.8942    12.4179    17.1667     5.1000     4.9020     5.5372     0.7336     0.6532     0.1000     0.1600     0.1800     1.3949     0.0000     1.3949     1.3949     0.0000     1.3949     1.3949     0.0000     1.3949     0.0527     0.9146     0.1811     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  154   23   55 153.9965     8.3712     0.0000     9.8922    11.6967    24.8000     0.0000   227.4733     0.0000     7.6113    11.6762    14.8333     5.1000     5.1444     5.7808     0.7605     0.6316     0.1000     0.1600     0.1800     0.8306     0.0000     0.8306     0.8306     0.0000     0.8306     0.8306     0.0000     0.8306     0.0539     0.9564     0.1810     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  155   23   55 154.9965     9.6905     0.0000     8.5729    11.0719     2.1000     0.0000   231.2817     0.0000     6.7017    10.9150    16.0000     5.1000     5.3913     5.9000     0.7879     0.6097     0.1000     0.1600     0.1800     0.0000    -0.0000     0.0000     0.0000    -0.0000     0.0000     0.0000    -0.0000     0.0000     0.0549     0.9894     0.1809     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  156   23   55 155.9965     7.4176     0.0000    10.8458    11.0267     0.0000     1.0000   237.3129     0.0000     8.7529    13.3096    18.0000     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     1.7006     0.0000     1.7006     1.7006     0.0000     1.7006     1.7006     0.0000     1.7006     0.0242     1.0000     0.1808     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  157   23   55 156.9965     7.1589     0.0000    11.1045    11.0423     0.0000     2.0000   243.4558     0.0000     8.9650    13.3208    17.8333     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.1080     0.0000     2.1080     2.1080     0.0000     2.1080     2.1080     0.0000     2.1080     0.0000     1.0000     0.1807     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  158   23   55 157.9965     7.2074     0.0000    11.0560    11.0450     0.2000     0.0000   249.5967     0.0000     9.1921    13.0896    17.6667     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     1.6055     0.0000     1.6055     1.6055     0.0000     1.6055     1.6055     0.0000     1.6055     0.0000     1.0000     0.1807     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  159   23   55 158.9965     6.5229     0.0000    11.7405    11.1841     0.0000     1.0000   256.4794     0.0000     7.8508    15.9146    18.0000     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.2963     0.0000     2.2963     2.2963     0.0000     2.2963     2.2963     0.0000     2.2963     0.0000     1.0000     0.1806     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  160   23   55 159.9965     3.0940     0.0052    15.1746    11.9822     0.0000     2.0000   265.8179     0.0000    10.3592    18.3179    18.3333     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     4.8178     0.0000     4.8178     4.8178     0.0000     4.8178     4.8178     0.0000     4.8178     0.0000     1.0000     0.1805     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  161   23   55 160.9965     5.9662     0.0000    12.2972    12.0452     0.6000     0.0000   272.8127     0.0000    10.0913    13.8983    16.7500     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.4319     0.0000     2.4319     2.4319     0.0000     2.4319     2.4319     0.0000     2.4319     0.0000     1.0000     0.1805     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  162   23   55 161.9965     5.8003     0.0000    12.4631    12.1288     0.1000     0.0000   280.3992     0.0000     9.2246    15.9483    18.0833     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.5423     0.0000     2.5423     2.5423     0.0000     2.5423     2.5423     0.0000     2.5423     0.0000     1.0000     0.1804     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  163   23   55 162.9965     5.1399     0.0000    13.1235    12.3277     0.0000     1.0000   288.0429     0.0000    10.2558    15.0317    18.0833     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     3.2171     0.0000     3.2171     3.2171     0.0000     3.2171     3.2171     0.0000     3.2171     0.0000     1.0000     0.1804     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  164   23   55 163.9965     2.3339     0.1939    16.1233    13.0869     0.6000     0.0000   299.1398     0.0000    12.3258    19.8679    17.5833     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     4.9793     0.0000     4.9793     4.9793     0.0000     4.9793     4.9793     0.0000     4.9793     0.0000     1.0000     0.1803     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  165   23   55 164.9965     1.9835     0.1343    16.4142    13.7523     0.0000     1.0000   300.0000     0.0000    13.2862    19.4208    18.4167     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     5.4081     0.0000     5.4081     5.4081     0.0000     5.4081     5.4081     0.0000     5.4081     0.0000     1.0000     0.1803     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  166   23   55 165.9965     2.2024     0.0596    16.1207    14.2260     0.0000     2.0000   300.0000     0.0000    12.7954    18.7421    18.2500     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     5.4477     0.0000     5.4477     5.4477     0.0000     5.4477     5.4477     0.0000     5.4477     0.0000     1.0000     0.1803     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  167   23   55 166.9965     1.8558     0.6014    17.0090    14.7826     0.0000     3.0000   300.0000     0.0000    12.4904    21.0900    18.5000     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     6.2743     0.0000     6.2743     6.2743     0.0000     6.2743     6.2743     0.0000     6.2743     0.0000     1.0000     0.1802     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  168   23   55 167.9965     1.1053     1.5498    18.7079    15.5677     0.1000     0.0000   300.0000     0.0000    14.2246    22.7942    16.5833     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     6.7001     0.0000     6.7001     6.7001     0.0000     6.7001     6.7001     0.0000     6.7001     0.0000     1.0000     0.1802     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  169   23   55 168.9965     4.9265     0.0000    13.3369    15.1215    27.8000     0.0000   300.0000     0.0000    11.8963    14.4217    17.4167     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     3.1241     0.0000     3.1241     3.1241     0.0000     3.1241     3.1241     0.0000     3.1241     0.0000     1.0000     0.1802     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  170   23   55 169.9965     3.2549     0.0000    15.0085    15.0989     0.1000     0.0000   300.0000     0.0000    11.8763    17.7408    18.0000     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     4.2370     0.0000     4.2370     4.2370     0.0000     4.2370     4.2370     0.0000     4.2370     0.0000     1.0000     0.1802     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  171   23   55 170.9965     5.2304     0.0000    13.0330    14.6857     2.7000     0.0000   300.0000     0.0000    11.2767    16.0017    17.5000     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.9218     0.0000     2.9218     2.9218     0.0000     2.9218     2.9218     0.0000     2.9218     0.0000     1.0000     0.1802     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  172   23   55 171.9965     3.1534     0.1104    15.2204    14.7927     0.0000     1.0000   300.0000     0.0000    11.2129    19.1025    18.6667     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     4.6132     0.0000     4.6132     4.6132     0.0000     4.6132     4.6132     0.0000     4.6132     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  173   23   55 172.9965     2.4325     0.7239    16.5548    15.1451     0.0000     2.0000   300.0000     0.0000    10.6567    20.7479    18.5833     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     5.7368     0.0000     5.7368     5.7368     0.0000     5.7368     5.7368     0.0000     5.7368     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  174   23   55 173.9965     2.0909     0.3121    16.4846    15.4130     0.0000     3.0000   300.0000     0.0000    11.1000    19.5213    18.4167     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     5.9252     0.0000     5.9252     5.9252     0.0000     5.9252     5.9252     0.0000     5.9252     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  175   23   55 174.9965     3.7220     0.0000    14.5414    15.2387    14.0750     0.0000   300.0000     0.0000    11.0704    17.8087    15.9167     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     3.9260     0.0000     3.9260     3.9260     0.0000     3.9260     3.9260     0.0000     3.9260     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  176   23   55 175.9965     5.4805     0.0000    12.7829    14.7475     2.2250     0.0000   300.0000     0.0000    10.7829    15.2138    17.3333     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.7553     0.0000     2.7553     2.7553     0.0000     2.7553     2.7553     0.0000     2.7553     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  177   23   55 176.9965     6.4363     0.0000    11.8271    14.1634     8.6000     0.0000   300.0000     0.0000     9.8438    14.5479    17.5000     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     2.1189     0.0000     2.1189     2.1189     0.0000     2.1189     2.1189     0.0000     2.1189     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  178   23   55 177.9965     3.6936     0.0000    14.5698    14.2447     0.0000     1.0000   300.0000     0.0000    11.8833    17.6013    17.9167     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     4.1801     0.0000     4.1801     4.1801     0.0000     4.1801     4.1801     0.0000     4.1801     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  179   23   55 178.9965     3.6263     0.0000    14.6371    14.3232     2.6000     0.0000   300.0000     0.0000    11.4738    17.6167    17.7500     5.1000     5.5000     5.9000     0.8000     0.6000     0.1000     0.1600     0.1800     3.9898     0.0000     3.9898     3.9898     0.0000     3.9898     3.9898     0.0000     3.9898     0.0000     1.0000     0.1801     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
